id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1249785248268812288,"There are 1,912,438 #coronavirus cases globally, 118,683 deaths and 441,232 have recovered: 1,352,523 are currently infected patients, 1,300,803 (96%) in mild condition and 51,720 (4%) are in serious conditions.",WakoJoel,Mon Apr 13 19:43:17 +0000 2020,0,0,4999,2675,en,Uganda
1249785247664877569,Gracias a todos los que participaron en el pasado sondeo. Expresando un fuerte respaldo a las medidas emprendidas por el gobierno dominicano en medio de la presente situación de crisis ocasionada por el #COVIDー19 que es generada por el SARS-Cov-2,EstrategoRD,Mon Apr 13 19:43:17 +0000 2020,0,0,1437,2664,es,Dominican Republic
1249785252689707015,Imagine not making heaven because of disobedience.,ebonyslim,Mon Apr 13 19:43:18 +0000 2020,0,0,2976,1331,en,Nigeria
1249785257072754690,Damn. Feeling for KAT. RIP,TinoBovenzi,Mon Apr 13 19:43:19 +0000 2020,0,0,1282,928,en,United States
1249785256527441921,"@MBuhari another extra 14 days!!! With no money, no food, no nothing!!!! #COVID19 #COVID19Nigeria #StayHomeStaySafe #LockdownExtended",Tobiloba_King,Mon Apr 13 19:43:19 +0000 2020,0,0,59,21,en,Nigeria
1249785261283840001,Hasta los perritos rebajando y yo en la cuarentena desbordando.,CristianBilly_,Mon Apr 13 19:43:20 +0000 2020,0,0,258,446,es,Argentina
1249785278216245251,@Ticketmaster you need to do the right thing and offer full refunds for postponed shows. I can’t make the new date for the Sam Hunt St. Louis concert. You guys are going to see a HUGE class action lawsuit!!! Get ready! This pandemic &amp; people losing jobs and you’re being greedy!,Brianhuffrun,Mon Apr 13 19:43:24 +0000 2020,0,0,138,47,en,United States
1249785290102910978,"@FutureCities4 @FutureCities4 Yes, resettlement may occur do to inaction by cities that don’t make changes when critical but cities more capacity/amenities than the suburbs/rural areas. Taking precaution would mitigate changes to urban form. #covid_19 #futurecitiesVaTech",DelcidRJose,Mon Apr 13 19:43:27 +0000 2020,0,0,62,6,en,United States
1249785290962526208,"damn man, this happening after that heartfelt video he posted makes it even sadder",nickeatonftw,Mon Apr 13 19:43:27 +0000 2020,0,0,1069,726,en,United States
1249785294871760899,Pennsylvania joining 6-state group that will come up with joint plan to ‘reopen’ when coronavirus eases,LehighCourts,Mon Apr 13 19:43:28 +0000 2020,0,0,2396,4411,en,United States
1249785337007747074,"Oh oh #COVID19 #coronavirus #CoronavirusOutbreak Heads up on this issue, first signalled to be a finding this month in #China",AP520,Mon Apr 13 19:43:38 +0000 2020,0,0,823,308,en,United States
1249785365671677953,"@vinates Bueno, si ha estado en cuarentena no estricta, no creo que lo mejor sea visitar un hospital. 😅",Shagaiyo,Mon Apr 13 19:43:45 +0000 2020,0,0,1029,846,es,France
1249785374429364224,iQUÉDATE EN CASA!,iriscortesh,Mon Apr 13 19:43:47 +0000 2020,0,0,469,1091,es,México
1249785374806867969,Sane 30% who love #LiarInChief?,SSHobbs,Mon Apr 13 19:43:47 +0000 2020,0,0,5001,4388,en,United States
1249785391424712705,Okay mi yiu oficialmente ta birando loco den e cuarentena ki😂🤣🤦🏻‍♀️,_DayaniraH,Mon Apr 13 19:43:51 +0000 2020,0,0,277,80,es,Aruba
1249785395648364547,This is how life under coronavirus will play out over the next year,JarmanKate,Mon Apr 13 19:43:52 +0000 2020,0,0,438,99,en,United Kingdom
1249785403961495556,Awful,ruben_market,Mon Apr 13 19:43:54 +0000 2020,0,0,335,352,en,United States
1249785407216238594,"Anthony Fauci el científico de la Casa Blanca en EEUU afirma que se ha llegado tarde y que eso ha producido miles de muertos por coronavirus La vida y la muerte son una cuestión política. O no,???",ManuB72179071,Mon Apr 13 19:43:55 +0000 2020,0,0,4983,4327,es,España
1249785441425002497,"Justo ! Ya lo estaba imaginando , sospechándolo!!@coronelbogui",Beatriz13651120,Mon Apr 13 19:44:03 +0000 2020,0,0,263,88,es,United States
1249785453915537408,"imaginen, por un instante, lo que va a salir de todo esto",BeMyRomeo,Mon Apr 13 19:44:06 +0000 2020,0,0,2193,2756,es,Argentina
1249785458298585089,Damn,None_Otha30,Mon Apr 13 19:44:07 +0000 2020,0,0,715,733,en,United States
1249785491622428673,We were in their habitat to begin with. They are just reclaiming it.,AishaFSarwari,Mon Apr 13 19:44:15 +0000 2020,0,0,659,20124,en,Pakistan
1249785503987019778,"#ThankYouCoronaWarriors As the global coronavirus pandemic continues, we all should be taking a step back to thank the heroes who have spent hours serving us selflessly. Join the movement on and show support. via NaMo App",sumitsonidtdc,Mon Apr 13 19:44:18 +0000 2020,0,0,4647,1986,en,India
1249785507434778624,Monterey County Supervisors to consider resolution &amp; request to Governor Gavin Newsom to allow our county to hold an ALL Vote-by-Mail election in November 2020. This election is too important and must prepare to ensure everyone can vote easily in light of #COVID19 circumstances!,SupervisorAlejo,Mon Apr 13 19:44:19 +0000 2020,0,0,1981,4244,en,United States
1249785512510062594,"Exercise your lungs! What else are you doing? Will it hurt? Nope! Does it help? Yes, probably 🤷 #FightCovid19",AGlibs,Mon Apr 13 19:44:20 +0000 2020,0,0,1311,2912,en,Canada
1249785524694417412,Son really love his moms yo this shit crazy,_MrLoverLover,Mon Apr 13 19:44:23 +0000 2020,0,0,340,218,en,United States
1249785525243990019,Well done @DrZweliMkhize &amp; @HealthZA for the strong leadership given in managing the COVID19 pandemic in South Africa. Prof Karim too is very measured &amp; is giving us a very sobering &amp; indeed honest account of the situation. Impressived! Thank you 🙏🏽 🇿🇦🇿🇦 #StopTheSpreadOfCorona,SurenOUTsurance,Mon Apr 13 19:44:23 +0000 2020,0,0,728,820,en,South Africa
1249785529333407746,@DavQuinn @ciarakellydoc @susmitchellSBP @paulcullenit @CormacLucey @danobrien20 Jury still out we won't know for a few weeks....Here is viewpoint Sweden has it wrong......,john003,Mon Apr 13 19:44:24 +0000 2020,0,0,557,180,en,Ireland
1249785533754114048,@AliciaS30395996 Olvídate. Cuando termine la cuarentena me siento a la mesa con Eurnekian y Constantini,OrningRodriguez,Mon Apr 13 19:44:25 +0000 2020,0,0,642,8636,es,Argentina
1249785534098092034,La cuarentena me sirvió para entender que ni con todo el tiempo del mundo podés llevar una carrera al día.,_Katybarrera,Mon Apr 13 19:44:25 +0000 2020,0,0,500,1105,es,Argentina
1249785563579908101,"""La propuesta es evaluar y dar títulos de especialista el 26 de mayo, y además así que se puedan incorporar los Médicos Internos Residentes de primer año (los conocidos como R1)"" No lo sé, Rick...",TiagoNihil,Mon Apr 13 19:44:32 +0000 2020,0,0,934,294,es,España
1249785571943251969,Americans are actually dumb,TheRealGaashaan,Mon Apr 13 19:44:34 +0000 2020,0,0,1340,7188,en,United States
1249785580319318018,¿Qué curioso verdaaaaaaaaaaad?,jcobarba,Mon Apr 13 19:44:36 +0000 2020,0,0,2808,4075,es,México
1249785584169529345,"Yo cuando le digo a mi follamigo que le echo de menos @_ANAMILAN_ #anamilan #crush #coronavirus #pandemic #covid #starspanih en Madrid, Spain",star_spanish,Mon Apr 13 19:44:37 +0000 2020,0,0,70,207,es,España
1249785608849035269,"Karl-Anthony Towns' mother, Jacqueline Towns, has passed away due to coronavirus 😔. The entire #NBA family stands with you @KarlTowns. #NBATogether",JmesaSports,Mon Apr 13 19:44:43 +0000 2020,0,0,1880,170,en,United States
1249785608958087169,Que pena Dios. Paz a sus restos y su alma.,FelipeMendezH23,Mon Apr 13 19:44:43 +0000 2020,0,0,341,497,es,Estados Unidos
1249785612753866756,Enough now. Really. #pandemic,claireahall,Mon Apr 13 19:44:44 +0000 2020,0,0,2952,924,en,United Kingdom
1249785641681989633,"OTRO BELLO DIBUJO PARA EL CONCURSO #FatimaProtectoraDeLosNiños ¡A JESÚS POR MARÍA, LOS MOLARES SE CONFÍA! #aJesusPorMariaLosMolaresSeConfia #Coronavirus #FatimaProtectoraDeMiHogar #FatimaDeLosMolares #ReinadelasFamilias #YoMeQuedoEnCasa #Pascua2020",GJovenFatima,Mon Apr 13 19:44:51 +0000 2020,0,0,209,277,es,España
1249785643112239104,"Even clouds are #socialdistancing Now ...if only we ALL cooperated! Get with the program people! #covid19 #wereallinthistogether @ St. John's, Newfoundland and Labrador",ElaineWadeTerry,Mon Apr 13 19:44:51 +0000 2020,0,0,933,290,en,Canada
1249785646597771264,The Square on Easter Bank Holiday Monday morning thank you to Louise Ni D for sending this in #COVID19 #COVID19ireland @TOTTDundalk,DundalksNews,Mon Apr 13 19:44:52 +0000 2020,0,0,381,1429,en,Ireland
1249785663811137538,So heartbroken for him 😢,ambercrum209,Mon Apr 13 19:44:56 +0000 2020,0,0,922,598,en,United States
1249785664066985986,Excelente...,eladio_urbina,Mon Apr 13 19:44:56 +0000 2020,0,0,797,100,es,México
1249785667573473287,Wonderful bear analogy!,FanaticalModera,Mon Apr 13 19:44:57 +0000 2020,0,0,57,80,en,United States
1249785667325919233,"430: EN cuarentena pueden hacer aseo pa ""Distraelse"" #2020Tweets",EL4400J,Mon Apr 13 19:44:57 +0000 2020,0,0,342,420,es,Colombia
1249785671969095688,"@davidnabarro @who Dr Nabarro, Thank You for urging China to close dangerous wet market. Please advise China to close the dog and cat meat trade too. 10 million dogs and 5 million cats are killed for human consumption a year. That poses a real danger for health too. #COVID19",EevaPaavilainen,Mon Apr 13 19:44:58 +0000 2020,0,0,191,1180,en,中华人民共和国
1249785665715388416,"Thank you for the opportunity to contribute @RachaelEdu and to @mrs_anolasco, @Snehalstocks, and Alisha Hyslop for sharing!",aaronpolansky,Mon Apr 13 19:44:57 +0000 2020,0,0,471,2287,en,United States
1249785693137764352,Fuck 😞,tc_bats,Mon Apr 13 19:45:03 +0000 2020,0,0,287,74,en,United States
1249785696103075847,VIDEO - Take a #timelapse video down an eerily quiet International Drive. #COVID19 #coronavirus #Orlando,thrillgeek,Mon Apr 13 19:45:04 +0000 2020,0,0,1763,9501,en,United States
1249785700574285824,"Mayne pay attention! You can bring a book to a slave, but if he's afraid of his master; he will refuse to read it based on DOMESTICATION! #ISAIDWHATIMFSAID #IAMMSMUSIC #HARRIETTUBMANPROTOTYPE #PresidentialDisaster #FireFauci Never !",iammsmusic,Mon Apr 13 19:45:05 +0000 2020,0,0,1349,1130,en,United States
1249785701371006976,Leaving this here for the next time pundits question whether a woman can lead a country during a crisis #WomenWhoLead #COVID19 #Coronavirus #WomenInPolitics,B_Appelquist,Mon Apr 13 19:45:05 +0000 2020,0,0,2730,2845,en,United States
1249785710179225600,"For me, one of the weirdest takeaways from watching all the Covid-19 press conferences is how oddly animated sign language interpreters facial expressions are.",tdurante1,Mon Apr 13 19:45:07 +0000 2020,0,0,465,115,en,United States
1249785721646469121,"CORONOAVIRUS CRISIS COULD PLUNGE HALF A BILLION PEOPLE INTO POVERTY! The fallout from the coronavirus spread that had killed more than 83,000 people around the world could push around half a billion people into poverty. @officialtws @mahwishanas1 @KHDA",Povertyinequal1,Mon Apr 13 19:45:10 +0000 2020,0,0,7,2,en,United Arab Emirates
1249785730219548676,#SNTEsalud ⚕ ⚠️ Distanciamiento y aislamientos social 👉NO SON VACACIONES 🚫 Frenemos TOD@S el #coronavirus 🦠 Protejamos a los adultos mayores 👵👴 ✔️Ayúdanos a informar,seccion26snte,Mon Apr 13 19:45:12 +0000 2020,0,0,2227,4037,es,México
1249785734497579008,"Oh no, this has got to be a joke right?",danger0usDebra,Mon Apr 13 19:45:13 +0000 2020,0,0,1327,626,en,United States
1249785735567347714,The Guardian view on a Covid-19 government: failing to do the job,tonyrobertson82,Mon Apr 13 19:45:13 +0000 2020,0,0,1542,1284,en,United Kingdom
1249785743263875074,"Dr. Ron Paul on COVID-19 Vaccines, Government Overreaction &amp; The Importa... via @YouTube",DiamondDi56,Mon Apr 13 19:45:15 +0000 2020,0,0,102,19,en,United States
1249785756828172288,@JavierBeret POR FAVOR DESPUÉS DE LA CUARENTENA PORQUE SINO MORIRÉ LLORANDO GRACIAS,mariapgalvis7,Mon Apr 13 19:45:18 +0000 2020,0,0,245,355,es,Colombia
1249785760636682240,"Nurse describes 48 hours of horror inside coronavirus-hit nursing home where two residents died in just 20 minutes, in Ireland",Hillchaser,Mon Apr 13 19:45:19 +0000 2020,0,0,6966,6892,en,United Kingdom
1249785764709306369,This is the worst year ever. I’m taking an 8 month nap.,Jared441Kern,Mon Apr 13 19:45:20 +0000 2020,0,0,523,936,en,United States
1249785768811298822,Little known sign of coronavirus is a warning you should go straight to hospital,zibycherry,Mon Apr 13 19:45:21 +0000 2020,0,0,2772,467,en,United Kingdom
1249785772447797250,ENAP informa contagio por coronavirus de trabajador contratista y ya suma 12 casos,Carlossassarini,Mon Apr 13 19:45:22 +0000 2020,0,0,2040,5602,es,Chile
1249785781314437120,@YogiataMalhotr1 @Satvind30487005 What a generous man SRK is.,Sunaina224ever,Mon Apr 13 19:45:24 +0000 2020,0,0,399,2913,en,United States
1249785785685102596,@BOOSIEOFFICIAL Has The Funniest @breakfastclubam Interview During This Coronavirus 😂😂😂!!,raheemholt,Mon Apr 13 19:45:25 +0000 2020,0,0,2669,2963,en,United States
1249785786049978369,She was mad supportive smh RIP,TheMory79_,Mon Apr 13 19:45:25 +0000 2020,0,0,163,72,en,United States
1249785797026263048,Monterey County Supervisors to consider resolution &amp; request to Governor @GavinNewsom to allow our county to hold an ALL Vote-by-Mail election in November 2020. This election is too important and must prepare to ensure everyone can vote easily in light of #COVID19 circumstances!,SupervisorAlejo,Mon Apr 13 19:45:28 +0000 2020,0,0,1981,4244,en,United States
1249785802315329536,🥺Prayers to Karl and his family. 🙏🏿,DariusWeNeedMo,Mon Apr 13 19:45:29 +0000 2020,0,0,328,128,en,United States
1249785806362902531,Damn man this is sad...,Ace_Palm3r,Mon Apr 13 19:45:30 +0000 2020,0,0,60,117,en,United States
1249785810297200640,Abrieron peluquerías en providencia y se fueron a cortar el pelo... En medio de una pandemia ... 🤦🏻‍♀️,Felipereyesj,Mon Apr 13 19:45:31 +0000 2020,0,0,1131,1101,es,Chile
1249785815011487744,Damn,deezycheezy,Mon Apr 13 19:45:32 +0000 2020,0,0,676,356,en,United States
1249785819017216000,"@LauraJaneGrace I can’t even get rid of my dead name. Was supposed to in March, and then the pandemic happened. Can’t even schedule a new appointment for who knows how long. Been carrying this load around for a decade. I’ve been coping with it for so long, so what’s another X amount of time?",AlexzandraBatts,Mon Apr 13 19:45:33 +0000 2020,0,0,2380,647,en,United States
1249785819419889665,dawg ...,AngelJRivera10,Mon Apr 13 19:45:33 +0000 2020,0,0,550,669,en,United States
1249785823056273409,Gutted for KAT and everyone else impacted by her passing. RIP.,e22doubled,Mon Apr 13 19:45:34 +0000 2020,0,0,226,239,en,United States
1249785823341375488,Damn,Cali_Style_Jas,Mon Apr 13 19:45:34 +0000 2020,0,0,435,854,en,United States
1249785826604732418,This pandemic better not ruin football season 😒 #MercedesStrong #Tigers,jsoto2027,Mon Apr 13 19:45:35 +0000 2020,0,0,320,290,en,United States
1249785835416891399,Every single Nurse who has treated a COVID-19 patient anywhere in the world should be given a medal!,Robin824,Mon Apr 13 19:45:37 +0000 2020,0,0,29,148,en,United States
1249785848800960512,"How coronavirus started and what happens next, explained",JarmanKate,Mon Apr 13 19:45:40 +0000 2020,0,0,438,99,en,United Kingdom
1249785861807489024,Pues a mí la cuarentena me a servido para darme cuenta de muchas cosas 🤷🏼‍♂️,Lopez__6,Mon Apr 13 19:45:44 +0000 2020,0,0,109,252,es,España
1249785865531994113,@SkywardKing @tomwarren @EamonnHolmes Investigating “does 5G cause Coronavirus?” is as useful as “could a gecko bake pizza?” and “which kind of cheese is the moon made of?”,chucker,Mon Apr 13 19:45:44 +0000 2020,0,0,175,374,en,Germany
1249785869063655424,Same 30% that supports Dumpster.,CmiloseMilose,Mon Apr 13 19:45:45 +0000 2020,0,0,5487,5061,en,United States
1249785869336219648,The planet will be fine. The people are fucked. Earth will shake us off like a bad case of fleas and won’t think twice about it.,LG1092,Mon Apr 13 19:45:45 +0000 2020,0,0,249,107,en,United States
1249785885891211264,fucking idiot,redisi56,Mon Apr 13 19:45:49 +0000 2020,0,0,2245,1509,en,United States
1249785886876807169,Prayers up for KAT 🙏🏼,Rsierra239,Mon Apr 13 19:45:49 +0000 2020,0,0,760,263,en,United States
1249785893902340096,"JCE pospone Elecciones Presidenciales y Congresuales para el 5 de julio, 2020 en República Dominicana por la crisis de la pandemia por COVID-19 en San Francisco de Macorís",Raquelortega25,Mon Apr 13 19:45:51 +0000 2020,0,0,821,800,es,Dominican Republic
